,00:00,00:15,00:30,00:45,01:00,01:15,01:30,01:45,02:00,02:15,02:30,02:45,03:00,03:15,03:30,03:45,04:00,04:15,04:30,04:45,05:00,05:15,05:30,05:45,06:00,06:15,06:30,06:45,07:00,07:15,07:30,07:45,08:00,08:15,08:30,08:45,09:00,09:15,09:30,09:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45
204,0.19217905294068283,0.15633517449761883,0.15351434642032652,0.14144072365750263,0.1254215615872748,0.11125616995521079,0.11272287778491692,0.1070482577639851,0.10021408269203307,0.09664942287557995,0.092719656838966,0.08714572354315948,0.083211858437369,0.08273759088257922,0.08601084346187493,0.08769627226079713,0.10513111027384957,0.11149083160618128,0.10713356420622383,0.10493559048127858,0.12129631672356346,0.12055799311585345,0.1398863648068429,0.17070252097284808,0.1803382211969696,0.20453607952514147,0.222425547034206,0.2357635279008536,0.23725523285759706,0.22866083712269686,0.23235907464974784,0.24192110954612525,0.22774966843825437,0.23290472782109,0.2324403044238611,0.21144195484736697,0.21598301104215437,0.24395050991454023,0.24138637199478774,0.2571267180145446,0.24642542482746824,0.27085829242123405,0.2651789937922347,0.28398013601821015,0.26878034048165783,0.2557879270037628,0.25710882677637725,0.24601197951739195,0.23942429281537067,0.23411997977929364,0.23829346214341365,0.21420210422326394,0.23533953660811363,0.23364335509295978,0.22686128021488655,0.21658579878124506,0.20754713705164202,0.19412770521849634,0.1858413809091703,0.19626074958074322,0.21055937331759825,0.20878514342187748,0.20540250673666094,0.22220505891539177,0.23431353661684398,0.2183580120242735,0.20811712236623367,0.22956998443508742,0.2510232882678327,0.2750759939945011,0.2719557277143146,0.27981829215975085,0.29732437225062597,0.28288114967607847,0.29677637075032204,0.29067464910855495,0.30081416290193946,0.3174839416307937,0.31594819508031524,0.31553155898329266,0.3093113412802773,0.28909319467944344,0.28063030761757574,0.29450113907905207,0.30283400763777873,0.30398882709321645,0.3210950784506125,0.34254392251074406,0.33116017939623765,0.31804848208278463,0.29257760892122747,0.2788680928310742,0.2660650426335922,0.24365512262825623,0.22959809361093717,0.1960827970778335
205,0.19324301603847116,0.1568842542227611,0.15430756487322228,0.14382219439079463,0.12757027470260082,0.11193370182563706,0.11455642242156848,0.10772246141233105,0.09857060168175058,0.09624261756008008,0.09240309277265218,0.08736754043243772,0.08285154105043908,0.08252606417323778,0.08582994101476302,0.08725670434357397,0.10433768487218927,0.11036425279597566,0.10872727111680387,0.10458020206816787,0.12150778235105941,0.12136457663097883,0.14103010488387666,0.16988265358248347,0.18175967863242623,0.2073822154942645,0.22189004343325175,0.23688075357182797,0.2392197123760027,0.23029759880341985,0.2328717834105296,0.24508913729980727,0.23192674973110677,0.23632347319467678,0.23332012413133502,0.21381027316312318,0.21795359464292832,0.24257044053455856,0.24121674084795475,0.2572974475051472,0.2460743145334491,0.2700538603327499,0.26350978528773294,0.285616767909062,0.27101644431613975,0.25834665643418525,0.2567307334169545,0.24639571335661298,0.2406875951070359,0.23493203526808015,0.2404805578955812,0.21446891518780156,0.2361746132051971,0.2347532349358635,0.22726240144142,0.21540919345418844,0.20498289077401927,0.19370649310115368,0.1847935272662915,0.19372746588598358,0.20943463979640492,0.20888169415733115,0.2073824330513357,0.2225893792241915,0.2325503859969382,0.21715579314590683,0.20529551806688914,0.22950438410767046,0.2473674135072979,0.27467249103690944,0.2712504643191274,0.28081187926466256,0.2969557850841234,0.28026738066341667,0.29648346928017566,0.2892661813422082,0.3013261586221412,0.31507666922799116,0.31744767320403006,0.31357598293843625,0.3068657837178187,0.28741572411229577,0.282190004256245,0.29381379716466843,0.30216481651252786,0.3007556130082175,0.3228293197533269,0.34108745701358756,0.3269564841623834,0.3188862316549564,0.29370861096793555,0.2808366233754116,0.26550789552724957,0.24466278261270322,0.22913953079511748,0.1983978564703169
206,0.19456129583386225,0.15565043835309517,0.15376300615454128,0.14302152117142966,0.12638081524860448,0.11311927537609087,0.11316571971381743,0.10594990555530467,0.09733294567989464,0.09409225480287037,0.09149613114095222,0.08761862218186214,0.08203778538403161,0.08212071191360047,0.08693141734514336,0.08799670329504254,0.10493900653226153,0.11156971217202098,0.10747747007555963,0.10375500591461324,0.1214071363538814,0.1212672231643829,0.1416156838238251,0.17008004983155495,0.18041767170359657,0.20805736642067563,0.22294488060013862,0.23601077750802416,0.237031274510273,0.23226634177799485,0.23285623219328583,0.24401479953156993,0.23176104168778977,0.23566817343332574,0.23426513768199883,0.2133584019115051,0.21562174166831255,0.23948597709643535,0.2347730019493066,0.2547368975108489,0.24402211877528876,0.2730095213455671,0.26315812233403096,0.2829360795959288,0.26924709721570844,0.25821586576216027,0.2542061911463857,0.24462419994739062,0.23889794523996122,0.23458561715297857,0.23904228319018028,0.21390270830997862,0.23549365938630643,0.2337565266667408,0.22672550392297006,0.21444510751514034,0.20442908316523825,0.19413645123026016,0.18597004792427385,0.19289506388663097,0.21101568416437244,0.20831064661446186,0.20497566391523084,0.22235121720633927,0.2323259206244226,0.2145977538063433,0.20607894443290314,0.2305518701973401,0.24781400269231693,0.27427843324646056,0.2734875466978519,0.2794699083171636,0.29689551900131206,0.28299266077100854,0.29429683709970644,0.2909767361170301,0.30101325887491887,0.31526450660463967,0.317844922287643,0.31877034507660396,0.30494974244099937,0.28965432811183106,0.2807862796659329,0.2956286910839352,0.299560386714639,0.2996099819031274,0.3232377608409624,0.34267938122512304,0.32712205868559097,0.31529217016200406,0.2926554443222384,0.2804411276756172,0.2693772823653617,0.24615106913655888,0.23428207735877224,0.19775617487058456
207,0.1909554935883941,0.15424307318406727,0.1531033104989178,0.14106636693540986,0.1249117257207467,0.11095839870673503,0.11354305189777825,0.10754960285027677,0.09804279689210661,0.09583802330304823,0.093337930281748,0.08774264688709821,0.08266486871299975,0.0821237511264048,0.08601823202191589,0.08805572617404482,0.10419013142370508,0.11269441818490084,0.10681206630442128,0.10562036767441176,0.12297822049923826,0.12341725889006046,0.14254950483426898,0.17312700881933243,0.18136424082211453,0.20835208394141638,0.22246232961863316,0.2376536543690803,0.23568902817050427,0.2291263801404629,0.23415881000498365,0.24215710882126326,0.2309240164574127,0.23632022018970983,0.2344969501746642,0.21211542939563727,0.21748403339639405,0.24140630800074644,0.23692745742419927,0.2572281248304451,0.24566764229225294,0.2695450621084173,0.26510607404891445,0.2813253433894667,0.26738050712867467,0.2543148006280497,0.2527019644907113,0.24341842297603294,0.23983202717015115,0.23473943594206914,0.23763161370094243,0.21279043673683315,0.23804811866591344,0.23311585649853825,0.22820679706012237,0.21541747040008882,0.20427780173081295,0.19440249422686773,0.18832055130902206,0.1935462570820365,0.20784236526926156,0.20814729943927718,0.2062282286713097,0.22129922377960548,0.23689306560630458,0.21780897476505653,0.2066558148586262,0.23323760907071808,0.24775816994897248,0.27386170169657664,0.27159554056163104,0.2775863305980924,0.295895010153811,0.2837830213844634,0.29575525970413646,0.29167329842559236,0.29906002215909466,0.31510569337384037,0.31681977335041517,0.31497566741607225,0.30687299978074145,0.2903497750524894,0.28332478684920787,0.2955973348411424,0.3001649758859349,0.3007255971296901,0.32134259956938505,0.3406790491069209,0.3247066263355333,0.3136995482195095,0.29302015701903794,0.27942460779785977,0.26456917472773195,0.2437328372277897,0.2293162486250221,0.19532785098148012
208,0.1928281893750647,0.15878296006916548,0.1524412490484822,0.14159150371821577,0.12603904074649888,0.1112927834664774,0.11347092693300014,0.10649116589781611,0.09733071258441549,0.09565913861724999,0.0925363719685762,0.08674991612969832,0.08132006579762542,0.08261350999859167,0.08607549298926964,0.08682405438543116,0.1032747622134841,0.11095343799342729,0.10698369372557098,0.10598269706428419,0.12116436390411414,0.12380865532160241,0.1429575194766933,0.1725742918611265,0.18055523307432536,0.2056696272079757,0.21792848000956283,0.23551498382315478,0.23754133121307547,0.230080833108954,0.23509348180811934,0.2412492612148287,0.2302545109730412,0.23678306537947405,0.23618061300935247,0.2120056346122744,0.21489515971609832,0.23904621206882753,0.24018003379514308,0.25510519005991683,0.2482095115900646,0.2693349841243295,0.26430742764050025,0.2801184158730624,0.26941766726811,0.25331275481377896,0.25394124518089245,0.242179752364011,0.23844161956962687,0.2332402181981092,0.23738564363834713,0.21029011537294146,0.23881761080326475,0.2306223707462972,0.22520849333064166,0.21289387334141907,0.20402091722553847,0.1946896027865358,0.18760383736507139,0.19490838050855822,0.20877449934311698,0.2077984055195494,0.2048888640762163,0.21872142057899654,0.23128592137542772,0.21483011245713082,0.20523144075772792,0.22986392308972584,0.24948175103660677,0.2761712819817845,0.2700666781770723,0.27848540190066207,0.29738830707923614,0.27977062071548103,0.2940516474874755,0.2917635980612345,0.29958246312317005,0.31357851544752197,0.3142480802275812,0.3150769787479522,0.3096262687914019,0.29053515169448174,0.2821033150303507,0.29401627980993617,0.30138962717138046,0.30104984609704755,0.32152718211907183,0.34160258023516066,0.32846706636709827,0.31496991196188795,0.2968783451839335,0.28355330799420125,0.2676432736787228,0.24555597101621462,0.22929648519004744,0.19493781175837321
209,0.19489580402139528,0.15653460262842572,0.15365129776973516,0.14238400103212323,0.12503273773995496,0.11171754755213718,0.11441910889898874,0.10682126613288304,0.09736933816251818,0.09489195634116415,0.09161318111512405,0.08643652652020269,0.0830355425729391,0.08157726725841036,0.08666664737412158,0.08827355074537171,0.10438228054947674,0.11120868968162667,0.1090745203514718,0.1052320861988559,0.12071542817373049,0.12050247453294471,0.1422734366582008,0.17009174424723428,0.1801327810579663,0.20878368346604534,0.22399615367991782,0.23860105136400372,0.23663263692952766,0.23218108622904934,0.23500364269050075,0.2411333497985976,0.2302640176950113,0.2361882840707067,0.23383820930037208,0.2107405533174728,0.21487840185578125,0.24108490908132932,0.2397504376380089,0.2549477667494161,0.24427855237771276,0.2717422416840414,0.26510499011036043,0.2826524273302653,0.26704428401049474,0.25532174310233097,0.25469648118185834,0.24357998181926946,0.23904616131039177,0.23198041920886867,0.2379890183318732,0.21135597708865397,0.23585160456287477,0.23246474768579065,0.22562871437420703,0.21547952511917132,0.20826021829111865,0.19419454339935444,0.1857404452589393,0.19342131449115807,0.21000260906997184,0.20787381187561454,0.2054056841064562,0.22057855942893478,0.23364101506514975,0.21506098855209063,0.20939673152050525,0.2324766382348992,0.24727835685891392,0.2745815997385723,0.26720966673674934,0.27891517947999683,0.29382641219094224,0.28180758868186584,0.29563498097892005,0.2917275468444284,0.30147235508129516,0.3148448179728374,0.3181338128698199,0.3176293243377786,0.30927077729120367,0.28795823020902983,0.27973825050060985,0.292374979067703,0.30229906689703984,0.3025182545584996,0.32173384601701094,0.3400801077651794,0.32640116620178666,0.31610566086916436,0.29322886793804126,0.2805055210275259,0.26567758056676505,0.24644815745727497,0.2306289137059211,0.19705506597495334
210,0.19116586470385952,0.1554537088557981,0.1540608849339312,0.14036390071982374,0.1252558656593246,0.11277220648618588,0.11388905961489246,0.10666228384542992,0.09769120656496436,0.09471219352942903,0.09178290049249307,0.08617093700758767,0.08218178413044644,0.08224511144137704,0.08672425668380454,0.08733991474619304,0.10465286247453648,0.11224748064358928,0.10768557056036993,0.10444341538286224,0.12218882191589812,0.12185401280393662,0.13941135783290237,0.17101722458145205,0.17972387643893464,0.2080636077247356,0.21878718162855312,0.2366912541745504,0.2358032833573573,0.22714510666810994,0.23386413392370248,0.24328579325630262,0.2316416746275907,0.23450226976819297,0.2328284752114612,0.2110155466601301,0.21586910089679395,0.2422791300230844,0.23997694939847017,0.25614091030982455,0.24262690463763925,0.2685391967996545,0.2616768836801143,0.2801112854314559,0.2664750397951218,0.255724043530428,0.25483759697074876,0.24368912303236467,0.2395806952074778,0.2336701374686044,0.2381780851253438,0.2110679181119828,0.23853729382517097,0.23244906601234125,0.22333413130187554,0.21754816613524788,0.20716049510396886,0.19201125864767762,0.18774077126134434,0.19324212631476595,0.20901486449323683,0.20792093446031043,0.2056534977129301,0.2191109648726733,0.23299456480674854,0.21642256533556117,0.20932081025229465,0.22887173350932094,0.24820232090246327,0.2753262691327063,0.2714473670337029,0.2789136316228743,0.2948161258113513,0.2820563780644435,0.2945816345594387,0.2904259622888139,0.30020120822734075,0.31558573619345565,0.3155857459566638,0.31263650231278867,0.3070122423403103,0.28830883656379586,0.2837906863080875,0.29651741782748187,0.2999784692841065,0.30108915356651533,0.3213295828134733,0.34094539475237656,0.32728692581531726,0.31479511457691445,0.2923620145680046,0.27963790999775207,0.26695729075635927,0.24306910365301854,0.22685719365056797,0.19546938956198265
211,0.19308750573999364,0.15852022757340542,0.15319660427426485,0.14215337367094905,0.12425156882520302,0.11147660817272109,0.11308495797417689,0.10860027550296202,0.0986319369793364,0.09477921617074932,0.09156817635252039,0.08794110654943894,0.0823207024399812,0.08236810435150618,0.08625453615529348,0.08761372907384234,0.10407365951337365,0.11119867700031354,0.10818276131902624,0.10616463469012904,0.1212291213386921,0.12080488463889236,0.13952747574941313,0.1705575162758329,0.18096542705329885,0.20744136166940697,0.2216312066637863,0.23781246109904242,0.2374198152004916,0.2314319246912296,0.2340627528197159,0.2440344221676925,0.2308874813251818,0.23689493326303404,0.2319930247443647,0.21236067869018138,0.21351501929550762,0.24033958735658315,0.23908950356704076,0.25950818053858477,0.2446348547368864,0.27002089246272043,0.2649518633512621,0.2784159564575189,0.26666186168360334,0.2562606922185366,0.25427010984832565,0.24477290813010727,0.2398152965305876,0.23295435931615827,0.23933368697129323,0.21130918971931884,0.23376161232632525,0.23376093352136945,0.22646557121343902,0.21707484589103185,0.20586538545851873,0.19381214844302508,0.18617013741509567,0.1946905818599462,0.20952126720444814,0.20924203316393128,0.20509988294626377,0.2224989722629229,0.23356602319682476,0.2182730548266153,0.20820097018571213,0.23102747593708708,0.24776377623488952,0.2755551718613227,0.2720043544783528,0.2810933971189028,0.29759031568207933,0.2821207199680784,0.29586158770897586,0.29272224290931725,0.3008082918116884,0.31566285027869834,0.31642831947498556,0.313466762978023,0.30656863326867684,0.2904618959039967,0.2813244993334061,0.2975571934062029,0.3050850065541797,0.3022003470671087,0.32408876499578243,0.34053329028020685,0.3281089173758125,0.3170314138896825,0.2943606855172419,0.2792689450130429,0.26609585506929656,0.24334902494633107,0.2294092148695221,0.19449777781237668
212,0.19229310356881005,0.1568849918190044,0.15334231547188706,0.13995033075577995,0.1241807297427669,0.11032398635496188,0.11255953552826965,0.10442852275867213,0.09767813895746219,0.09639421856487781,0.09307477703557718,0.0888725362097998,0.08225009135572743,0.08178485468601325,0.08509708783115863,0.087173095931109,0.10573040019861371,0.11050823085091217,0.10657724384784452,0.10374537894939241,0.12112928226858569,0.11998947997479889,0.13790556058400388,0.17179204425869085,0.18018920445683245,0.2061398131536084,0.2216977871552833,0.23602624486251841,0.23623605881354567,0.23125353861721754,0.23774257234188206,0.2441727132393526,0.22830497029643934,0.23636267614592613,0.23055773827199785,0.21196310905570567,0.21551755916748117,0.2408082731935742,0.23901309583828653,0.2566106191208036,0.24355551210085946,0.26902215993086565,0.2654193977104247,0.28170118422975426,0.2684041295861152,0.25479817406105787,0.2524940346532142,0.24314308300666523,0.2389093093983962,0.23856459340907607,0.23892711052145973,0.21554263384244887,0.23783577283804747,0.23309425851811258,0.22554340864576816,0.21691830770113082,0.20592467196717318,0.1940797977656586,0.18384993506715422,0.19294869248070784,0.20865756425408863,0.20729521681137825,0.20545520147005128,0.21876815848778794,0.23283611853163372,0.21492262657622532,0.20647234722581925,0.2305608142918195,0.24821343630034443,0.2743936394997136,0.27118124511071673,0.2787347359597175,0.2958053213802106,0.2829194770981386,0.29745508861304387,0.2948501406275949,0.30117593275965904,0.31594635722794995,0.3169707425941018,0.3155902217956105,0.3086422031181429,0.2893629045665957,0.2807678789748726,0.297184465044841,0.3054088748712922,0.3038561327365307,0.3215443613374258,0.3381612459233544,0.327356122104516,0.3153787262645055,0.2898699632169684,0.27759187160470594,0.26482844851185716,0.24132660988799648,0.22773100614102634,0.19694789636242824
213,0.19625385448203952,0.1575112811679918,0.15354729130494088,0.14301410709242954,0.1262707577344549,0.11231408347953464,0.11364151828590517,0.10789126000639472,0.09761302240461893,0.0950218782462795,0.09224219454895173,0.08746800318078862,0.08085092032798201,0.08208034276878871,0.08680238613437649,0.08828818860617667,0.10400094614027452,0.11102894345772872,0.10786807030410177,0.10514798853790981,0.12317941101861034,0.12148116594775758,0.13896539437222527,0.17246112961629184,0.17928635789063402,0.2073520994931804,0.2209434081486016,0.23669209988243728,0.23847534125308786,0.22900618319625687,0.23513099837605925,0.24480133295241308,0.23285542006509827,0.23889906050482,0.23138920356270873,0.21178161165495082,0.2172387759720187,0.24312511433143058,0.23887462384870953,0.25657371481446933,0.24475436957943347,0.27026415365887185,0.2660368704034903,0.28252129612847704,0.26725526480469897,0.2558235799040587,0.25253873259931325,0.2436688329600849,0.2364152879613826,0.23106836800731603,0.23604868833009096,0.20989380558639165,0.23416708456322416,0.23163098846055558,0.2256484536498952,0.2153239341736255,0.2053362289187376,0.19415386090071932,0.18610806887038028,0.19322155877898026,0.20721731787510841,0.20614943592106927,0.20465814772671745,0.2197719237115566,0.23180651029081478,0.21688646795602276,0.20582064602499944,0.23135730897847553,0.24849848197233623,0.2766397923837122,0.27395010259855046,0.28097566668968854,0.30073905676080087,0.2842939584675848,0.2979474988782076,0.2911379558258872,0.3032716224543323,0.3164955057721021,0.31741890970668923,0.3153648220110496,0.30941171153949615,0.28749024700564185,0.2817251479449837,0.29786084886183545,0.30739877476189437,0.30092960094343424,0.3226496663425231,0.34292122352340715,0.3281329314142982,0.3157291246766353,0.29226948379776035,0.27987395253185854,0.2659692432332845,0.24346793776845987,0.22917960926269865,0.19748087295556116
214,0.19312539744579663,0.15766451700815817,0.15414697092602192,0.14369420291855992,0.12644448938332092,0.11359115678353084,0.11455781927962895,0.10740033834266156,0.09795036511552781,0.09581732726415505,0.09085074203567454,0.08760756213762887,0.08169993980779094,0.08095699274800792,0.08580631276545962,0.08672035306717724,0.10472443662884512,0.10987714258131459,0.10635005837400519,0.10410205492972235,0.12129529551063094,0.12110200627011326,0.14038839816650728,0.17258473259960336,0.17870591138949504,0.20715615752185287,0.21881349667709585,0.2349311067358709,0.23459726420235014,0.23094638842376466,0.2324287837207302,0.24111605403249092,0.22839458410402041,0.23480489280295835,0.23493270317597192,0.21086642269132028,0.21635589752789142,0.24262909592270887,0.23818334612862743,0.25339698023143065,0.24545596580087073,0.26899875754432806,0.26468500257439986,0.2798301595561002,0.2681554899962685,0.2545573477042369,0.25635524458915016,0.2450226144105724,0.2408800270243038,0.23430017411911325,0.23714861506180565,0.21251400757298933,0.23686946286247354,0.2340883186520367,0.2277274490870412,0.21773063605423834,0.20663463961406967,0.1937284390403729,0.19005988646627237,0.19525060288780305,0.20971549830817918,0.20661131091104093,0.20579549768376648,0.22089513851879292,0.23020649609512447,0.21470516652025948,0.20562131807046988,0.22906496695972378,0.24564735026774098,0.27436257319494645,0.2701486379641174,0.2768282076796151,0.2944705540663312,0.2810667996502354,0.2957281598526255,0.29108198822309395,0.302466900161396,0.3134982619806081,0.3136340189844255,0.313855607997197,0.3078900234314993,0.28778175976853426,0.2840375279338382,0.29586856808488915,0.3009983978626596,0.2976104421032007,0.3218322874045619,0.3410380712424374,0.32571259796735336,0.31200390765867025,0.29407134587700107,0.2814951805722808,0.2654530962856686,0.24328184605389877,0.22856447401087984,0.19736622737219556
215,0.1935077815832855,0.15741411533596827,0.15287316212574922,0.14151809199840584,0.12602995944868453,0.11199896982475141,0.11370493836934849,0.10693492480079533,0.0987722526656977,0.09574179044190065,0.09324857985691866,0.08857328476022865,0.0832935827953636,0.0825402189712389,0.08682944429206926,0.08789573806658829,0.10361418969209951,0.1110811410022667,0.10682978960018108,0.10517366565828486,0.12254110174726064,0.12184354504871278,0.13957466867794277,0.17262151243996068,0.17968122640338507,0.20516820375597072,0.21944581441455766,0.23828941093041736,0.23822184354663004,0.2300772874110514,0.23350694684162526,0.24331191261123794,0.23210675481560805,0.23672708558279532,0.23295267344984585,0.21247060833739237,0.217033748136508,0.2412086145761576,0.23741371017297386,0.257165423471542,0.2452682713936282,0.2713404812619119,0.2645455435515438,0.28113922567208843,0.2694954899940108,0.25678693269364367,0.25199645375360813,0.24234733050269983,0.2387382758438769,0.23430421759803308,0.239994421968533,0.21365589737209997,0.23650107826492325,0.23373968694440564,0.2269819320459282,0.2179634614062692,0.2071889215925957,0.19290391864161638,0.1845718418717738,0.19324401689783285,0.20828103305633597,0.20873542300749,0.20623703009289807,0.2214036571258371,0.23370511779704797,0.21776780499049067,0.20499433067319614,0.2310549998568539,0.24751099014487662,0.2731295526143006,0.27164718969322565,0.2754337057586686,0.2984536523063183,0.2811173961716664,0.29470820333403797,0.2887450273801799,0.3019730865673501,0.3139788218352855,0.3171076126803748,0.3162569243525968,0.3059792091385801,0.2861300167673604,0.2811801878849287,0.29341073978245,0.2986503269614044,0.2980379618946442,0.31972983836103624,0.34064641064540596,0.32611979962644544,0.31360115831370566,0.2931586933987775,0.2799575479079592,0.2650235738400972,0.24020242416887227,0.22926396464247223,0.19486649661336847
216,0.19392135835300783,0.15772209598963524,0.1536195217757962,0.1424107334178738,0.1261567344916499,0.1136022929985922,0.11427263940265228,0.10801798724362179,0.0997326602631385,0.09450189527841371,0.0917384185031829,0.08606500890669912,0.08155611061026637,0.08185444559459418,0.08534352110886642,0.08782417845406754,0.10382927866146971,0.11148293779843826,0.10733526293803512,0.10246535123968076,0.12208539935826562,0.1220519890470582,0.13887633654180342,0.1704013532136539,0.1803218862898849,0.20440068755800697,0.22381207919204815,0.23653678335627049,0.23495032725892992,0.22743285997736348,0.23534421619165025,0.24219113688996974,0.22910931198464835,0.2343978134673508,0.2315495027222661,0.212990581315568,0.21838657547527981,0.23919308282145638,0.23774055379764777,0.254560651205535,0.24045405600541467,0.26889700806708,0.2641133396130028,0.2809107206127176,0.26514965865894025,0.25498528028710576,0.2495434508718474,0.24322230435055064,0.23922202089972308,0.22981329437179857,0.23810418285661417,0.2129342584364396,0.2328658740200775,0.23057329562441753,0.22530270063422517,0.21546969673390748,0.20630899173656106,0.19412742499828847,0.18522776276611058,0.19333649244749096,0.20934396995928764,0.20695036282396587,0.20371820754850783,0.21913806072979733,0.23274918402986217,0.21693818448333466,0.20833508499067263,0.22781058871130339,0.24691874573881178,0.27633202665556555,0.2690331978494346,0.27796164660768746,0.2937640017349054,0.28136996242480417,0.2933374238679335,0.29008460579320555,0.3004451082008188,0.3110353894862029,0.31241323283245626,0.3128202642262154,0.30494611209260986,0.2875184172506398,0.28235628705598365,0.2927768217473158,0.3009459240989085,0.29612363199754926,0.3188990466327454,0.33891602855603914,0.3250673035221506,0.3133573939652429,0.2914977450686626,0.2806393356805445,0.2677543342042007,0.24512327864411768,0.22809282086277557,0.19558272800356885
217,0.1924014909777565,0.1588620085590043,0.1539885962232868,0.14016579852899225,0.12504935007050702,0.11196008193610699,0.11356628747665265,0.10790792648152257,0.09703317156251343,0.09433719673894268,0.09216389691228723,0.08789213018780939,0.08220387477120479,0.08293599594027216,0.08674003015621448,0.08918091803222777,0.10475781990942579,0.11177560248492216,0.10890184172084841,0.10483158217666193,0.12285424089599035,0.1217522139049924,0.14013280838688638,0.17113766470348088,0.17868857962500204,0.2068547081150342,0.22413520140113383,0.23629110450719545,0.2346106775722084,0.22992887158483397,0.23319978453514478,0.2412620605737897,0.23031814423155136,0.23546520815674454,0.23130316912739426,0.21426732710371718,0.2168302429015933,0.24042924270481855,0.24105435606278414,0.255761659817199,0.2456674606535113,0.27165750769308583,0.2648791119012997,0.28339462170604607,0.26966589737362695,0.25670572502552985,0.25527673606173934,0.2459884548351209,0.2419797819226877,0.23658401291741804,0.24276832245784352,0.2152775589770768,0.23592766974716753,0.23348260384813277,0.22509646188413382,0.21584356717543185,0.204672801541162,0.19327871378806974,0.18595699750515315,0.1952178506367617,0.20916734230429784,0.2085019443468819,0.20568100588565164,0.2198591787176243,0.23267491975586174,0.21560218020985172,0.20690731629817227,0.22945181721799482,0.24767513917072967,0.2735621085087194,0.2685433766895798,0.2779464900722657,0.2965349023986473,0.2810223778862066,0.2942095450700301,0.2880666078225606,0.29720872088115136,0.31318577993853514,0.3153789020331326,0.3149872973921114,0.30697122446157216,0.2879737435369303,0.27985468742958003,0.2923439226959594,0.2990285348308585,0.29757584185262476,0.321540064618955,0.34222336224106814,0.32662777675784477,0.314331606342685,0.29287311369062746,0.2799448181593445,0.26617655461656736,0.243060975490526,0.22761239361596597,0.19518923628450072
218,0.19331035687187395,0.1565622893989407,0.15286330722310051,0.1425605848512502,0.12616429593680042,0.11212080287606309,0.11243216169949065,0.10696195415103125,0.0992740599117214,0.09577608100766104,0.09077179483668137,0.08732205136700191,0.08208088238695559,0.08193798289371204,0.08613148921994905,0.08779198826217756,0.10497366177039148,0.11111149010169791,0.10633948262959267,0.10414888260430057,0.12159149141000297,0.12135974689293341,0.1404380579730036,0.17117251187483357,0.18300933435505473,0.20831204513666676,0.22130481071980265,0.23598173957938848,0.2361073086650035,0.2275257803813029,0.2351135710571809,0.2450959842194488,0.22836722313103405,0.23601804770677795,0.2310346906280945,0.2106948189354903,0.21452334097104905,0.238545882210073,0.23706976371389948,0.2526155219881346,0.24341154720423394,0.26788823325733746,0.26276387963161785,0.27825212411893974,0.2673799689906248,0.2552905644275074,0.25442229573114766,0.24443178847258923,0.23780033199598488,0.23127614323767828,0.2362099650192717,0.21104858875074337,0.2339098940399801,0.23618310168194104,0.227083185074362,0.21635373357658702,0.20746426833638298,0.19630495682981222,0.18668067622958656,0.1935561604039862,0.2065486643955263,0.20586367529757393,0.20478790611883713,0.22148283122238102,0.23678307782623073,0.2148446716256652,0.2059391163880064,0.23044076158472498,0.2479590238355955,0.2742096125294944,0.26958600414358636,0.2773233170362657,0.2955183861931538,0.2819840487003102,0.292759031916785,0.29104582155074205,0.30094067746450565,0.3160942625885254,0.31537070159372715,0.3136792877942248,0.30483308855578983,0.29065455560211073,0.27920012107677006,0.2947588973014544,0.30366602811945526,0.3016559961870758,0.3202881147305113,0.34018600307351815,0.32608058450741684,0.3150008962945028,0.2971716446966393,0.2810301449308691,0.26580025997036305,0.2442180848978731,0.2293519827943862,0.19453893391113694
