,00:00,00:15,00:30,00:45,01:00,01:15,01:30,01:45,02:00,02:15,02:30,02:45,03:00,03:15,03:30,03:45,04:00,04:15,04:30,04:45,05:00,05:15,05:30,05:45,06:00,06:15,06:30,06:45,07:00,07:15,07:30,07:45,08:00,08:15,08:30,08:45,09:00,09:15,09:30,09:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45
202,0.014512337525951014,0.011969403724049709,0.012618300784118753,0.011624077095337162,0.01058185671529346,0.009632724442302322,0.00932663753320314,0.008595398551610274,0.007677083866504267,0.008029688437119042,0.007438095529940285,0.006709035646225687,0.005870333996423073,0.005948461263749001,0.006564790617376329,0.006301754076505791,0.009317894718066629,0.009557525602390975,0.008715872647450426,0.007592935003699301,0.00970841977049684,0.009781130269140825,0.01081034312683405,0.012512724132248224,0.004688642111588567,0.009169437273623215,0.010476738469709488,0.011726916677652835,0.015100264451817889,0.015652446642755464,0.01683174259389357,0.017521755114036332,0.017272087743001298,0.01750893611217058,0.017137274201158233,0.01585096293205995,0.01677666782415393,0.018711760253241925,0.017724675572728093,0.01817894602834902,0.015201725607258503,0.017962920238037573,0.018445376779130187,0.017556723907289226,0.017191168380562106,0.016556384752597658,0.017119429257783647,0.01652374503069054,0.015706244325310717,0.016252455225426548,0.016637172515736234,0.015193646251670242,0.016601742889986556,0.017282035863405,0.016562763674793958,0.016447126545191,0.01583186939301188,0.014651842884117595,0.013699517337515016,0.0143381824583454,0.015012774570926481,0.014776403425343095,0.014849545858557764,0.015619643977160513,0.01632978273638667,0.015783479925196638,0.012375355239283773,0.015106087243545428,0.007602704355365888,0.013906246609295996,0.015775379736724382,0.017847899585792113,0.019186558490783042,0.01782491158470597,0.019116027822987443,0.01917252153649763,0.020163603407253875,0.020240760461371705,0.020547586547840835,0.021023038814009184,0.018169292271968045,0.020330439595222047,0.019575034440375377,0.018855820732212626,0.018419915896187827,0.01888351164892246,0.019589710649396394,0.019781715107086314,0.020112527372430605,0.01974734958403377,0.01893830489027737,0.01862834555809237,0.018863219987773287,0.017450002240823534,0.01723826776747829,0.013943858404556943
203,0.014650066281276053,0.011916020338529313,0.012635411840446828,0.011815395728146038,0.01065039969819294,0.009424357976618154,0.008966414181870917,0.00857292357991394,0.007687004340928817,0.008009611048370141,0.007541996555819627,0.006663371448220774,0.006001158879745807,0.006105866092838711,0.0063831835759128475,0.006046095377190183,0.008703453617865667,0.00918970024235064,0.008375215434406428,0.007316958849400194,0.009441215306002698,0.009709889751210895,0.01073543829124452,0.012569655260044407,0.004679694113665518,0.008925719971489646,0.010405617322017084,0.011873673818954907,0.014814046470230508,0.01541765101346553,0.016883037735040053,0.01778799975531513,0.017198390607375227,0.017062153049734578,0.017417234918069513,0.015683901625506685,0.016373311881022166,0.019308685307316845,0.01795510969255164,0.018950089647533183,0.015947642433398974,0.019273791744949698,0.019432000837458427,0.018068528002601073,0.017783242498940265,0.01671821541037739,0.017109279886803504,0.01693044822253185,0.01664970443829262,0.01686004776954187,0.01675272551261087,0.015898967817326925,0.017007349044978647,0.01737125893642169,0.016939956717654102,0.016232100529160336,0.016169720835225967,0.014490061208332655,0.013308783265165325,0.014439882175378995,0.015311405001426425,0.015281202919236422,0.015232783465355828,0.016179335994727803,0.016573936199774767,0.015427831661200018,0.012806154214986942,0.01581654096627389,0.007825556356724796,0.013431973516717596,0.015653771578872995,0.018014349617466202,0.01885720906357217,0.017997506641874664,0.01862072180676418,0.018831025290279656,0.020661132496947843,0.020934246912777843,0.02007007713271794,0.020590306121828095,0.018274396178503863,0.019728195161154243,0.01973358605665129,0.01916085070711176,0.01918057911512742,0.01976428224780994,0.019938633188722247,0.020300574557912694,0.021326852160089216,0.01988384503807205,0.01922378122784969,0.018428221882456217,0.018768053059237365,0.0166566952048891,0.0169308326732922,0.014039308312725419
204,0.014584785741722745,0.012005290749749147,0.012736810564085004,0.012192673957771278,0.010637584249861365,0.009018837645108841,0.009039920857610458,0.008665227954217624,0.007744507370590598,0.008067455189207495,0.00742301882983891,0.006734298911354651,0.006045597958852946,0.005980744727788758,0.006568531985617527,0.0061155583877581104,0.00930983435103432,0.009388759675901352,0.008401637056643662,0.007290939575577255,0.009535684858537919,0.009491119013469426,0.010878261391059544,0.012003589566369276,0.004831663528846844,0.009828814079642883,0.010346016809990997,0.010931049771092851,0.01524926926987892,0.01579189379631394,0.017073676671268346,0.018066866247686886,0.017210157572049238,0.01721187444546106,0.01802694301096718,0.01602246414137129,0.016996156604025054,0.01937270326240506,0.01802106990870354,0.018857157525797245,0.015343072925979638,0.018715082527691856,0.019261920512382767,0.018109677410258387,0.018060985004913738,0.016983498801396914,0.016966595273472676,0.01674895512548484,0.016224947574427016,0.01707197283207338,0.016836535953251297,0.015345336096345634,0.016854450771606466,0.01755474131070036,0.01622572514485422,0.015924191207051273,0.015911808582650178,0.014069211023020436,0.013033944087953395,0.014360927496040659,0.014984636480658531,0.014645874699651068,0.014480086097090292,0.01591630164003349,0.01649708423967087,0.015434035908632949,0.012755190885911089,0.015345045824400494,0.007355458776735097,0.013480926626078806,0.01594951846031603,0.018645188531320748,0.018819427751416713,0.01802550755588058,0.01914339713572413,0.019335734016320393,0.020873360778670982,0.021251051685719002,0.021337770816587675,0.02089107552477248,0.017965845938769393,0.019607865377600276,0.020099602123467664,0.019416918348137226,0.0189686181019001,0.019318155163033535,0.02008080865481591,0.020420462588554598,0.021080852880455803,0.020124556359311756,0.019695208162899283,0.019109888018025833,0.017959404161839446,0.0172707070887255,0.016696019480563297,0.013314619766074886
205,0.015011717245236353,0.012464021522060437,0.013006827455414307,0.011971063274113914,0.01085396228130553,0.009872848302600734,0.009475470640853446,0.00811789506964967,0.007531847457121355,0.008018471254954949,0.007343221198662539,0.006743123091783195,0.005909023633573486,0.0058630274885088105,0.006370811948146405,0.00622602025614404,0.008998103896748273,0.009450715944263907,0.008521567329044147,0.007471428901428108,0.009360116707242253,0.009332220146126032,0.010095379201045118,0.012274759566080054,0.00480221612942902,0.009742601181924911,0.010379949760689245,0.011498507015831086,0.014541103679052186,0.015366319406500028,0.016583458228396752,0.017792163965208645,0.017319197047304818,0.01744795453439246,0.017914726070000622,0.016078150437686838,0.016483127984675446,0.01783923439303509,0.01766704657110135,0.018943205685270078,0.01514067886454941,0.018120470836733585,0.018703879291720446,0.016994253848288152,0.01709086877818377,0.016516458125050395,0.016384738702764277,0.016535579695593442,0.016243384366032104,0.01698715781020186,0.01661369502539395,0.01493259835578013,0.015931019547477943,0.017736531291277533,0.016896219131078385,0.016599200434041093,0.015734979592359324,0.014710168596622329,0.013654028453593238,0.014007869212415876,0.015046138452403735,0.01521146332049125,0.015109599137743209,0.01614698451136951,0.01751723762569263,0.015430604688856066,0.012808669233875742,0.015601411694333555,0.007391156658978183,0.012726090705187671,0.0156440354761642,0.017852529572671045,0.019334108705016114,0.018154616708921843,0.01899215820302531,0.019342701721843627,0.020329967762608498,0.021076008392097282,0.020607377929802533,0.020695212564610568,0.017924211003732666,0.020441440333320803,0.019708449967611525,0.01895314271123101,0.019122545098469838,0.018986912296911036,0.020300437455180852,0.02049476407195679,0.02070864990004931,0.020061838137469104,0.018748854282928593,0.018477965194228306,0.018513296102343348,0.017120920614004657,0.016707854290556715,0.01373884103778252
206,0.01489689368970901,0.012449635036284056,0.012824934891762516,0.011868891079849384,0.010832369772053436,0.00958135480791931,0.0098446937849549,0.008929960353143395,0.007693654148047378,0.007984436000951762,0.007551579128003826,0.006810331326184856,0.0061695087704326974,0.006142568172417915,0.006677913752889778,0.006111118463627912,0.009167863546226486,0.009293802099742728,0.008370087320306177,0.007305546443885453,0.00918864283998424,0.009509411575071926,0.010259529401117119,0.012495744232845572,0.0046745906000063946,0.009130167774243404,0.010083820786404855,0.011205094051646882,0.014401780503316723,0.01582404190938135,0.01673927461940468,0.017197042552453023,0.017015802446097482,0.017012364789401054,0.01711807002186415,0.015562873015402967,0.015837024774210683,0.018651050623337367,0.01718011796458547,0.018485564649393403,0.01499546572219673,0.018826675571905652,0.019473429053144063,0.018017229714625237,0.01826009923783851,0.01664986305499693,0.017594031520512938,0.016700923035921713,0.016755883373652004,0.016712338837782517,0.01670895818967785,0.015225956056777094,0.017008477062558085,0.017680041976415293,0.016673058990189154,0.016062410790716908,0.01576900523691711,0.01423212462078035,0.013845017613332074,0.014155797384347869,0.015689611426130404,0.015867657505127943,0.015843978779203315,0.016269481862375697,0.017519896124715318,0.015796465614958337,0.012914125848911502,0.015575707082085158,0.0073641479476449345,0.013561311950743308,0.015850894967121217,0.017793626342579787,0.01848050615932701,0.017607001949399403,0.01863663712209942,0.01968205103331385,0.020980357730730016,0.020915091872770193,0.019943890647468963,0.019658913176988813,0.01783791176948345,0.018995413315318302,0.018579721559837004,0.018700703231956956,0.018516228928631546,0.018701456626045707,0.019273271632467493,0.019467122849072566,0.020019425461882182,0.01913053262897477,0.018721873027179148,0.01820437735702742,0.0177008540744473,0.016562690617064953,0.016672005260232284,0.013733554358665068
207,0.014361387525351758,0.011847920296498199,0.012791381946992588,0.01193329301907896,0.010447397450008066,0.009129980553088666,0.008928130064121919,0.008560576645341347,0.007686766013537633,0.008141048681446376,0.007773089005003857,0.00696242824184392,0.006120744625844998,0.006032794983069859,0.006742103462031074,0.006406555205500032,0.009338059253792056,0.009481645938194254,0.008488656766077083,0.00743256932374473,0.009073284406015965,0.009709052196194718,0.010195549225214234,0.012395500090516183,0.004767163235886203,0.009046559672404787,0.010127853977253796,0.011574467641867465,0.014120068749157909,0.014980140934377013,0.01648252531222013,0.0171148790026643,0.017435896883761022,0.017169073299780697,0.017654732170107122,0.015684363405050774,0.016081552825773025,0.01813020706441909,0.01743733262376917,0.01825359293088537,0.0144744773514675,0.017678091897483136,0.017857008632942498,0.016692924291605262,0.01727298677092767,0.01616839506450487,0.01612898347197227,0.0160899479584589,0.016238117163922226,0.016265364237346258,0.016240464878915156,0.015110973069945072,0.016129013641064966,0.01694353695542808,0.016251489132562375,0.015677393095900643,0.014986209952104841,0.013936065227638631,0.01342205117212209,0.014162115853075502,0.015160580866065775,0.015344621453790966,0.015294945539592172,0.015918308771182447,0.016521393954750496,0.015406201513055082,0.012648648966538454,0.015409920166055385,0.007600428402657109,0.013226583025646296,0.01533915544765616,0.017644949050291556,0.018337726685402008,0.0180678950121307,0.018943883938538936,0.01946922169309789,0.020569573938462496,0.020857246921059894,0.020987731791531697,0.02076486234678688,0.017672484500683,0.019598098493411906,0.019509360795672715,0.01902791379259308,0.01861437810696224,0.01880827318432089,0.01947524793687349,0.019926751987907287,0.02066945414901792,0.019491753240978703,0.018982600277189843,0.018025629305345736,0.017550115794313613,0.01622710703585767,0.016140547885848823,0.01338542361622118
208,0.014374542276465252,0.012037303807463465,0.013104360969496494,0.012074445311460472,0.010759823868525835,0.009606819966801237,0.008750587657294018,0.008495038016800923,0.00767852624958861,0.008225730629349956,0.007423725441717149,0.006822844480595509,0.006006186711007187,0.006009670516950374,0.006527675010956509,0.006120800550292685,0.009168360882295048,0.009190090753579943,0.00841076493286389,0.007289793978125025,0.008914307620574241,0.009349009226748617,0.010685161473979259,0.012273871275235824,0.004640179651092498,0.009363182525053398,0.01036933145847569,0.011631156421293452,0.01494611004087041,0.015615008592008674,0.01637878268870032,0.017562229463032365,0.017109537736041826,0.017337471571792534,0.01764995057306596,0.01609270924294439,0.017227022628346928,0.018821165395257976,0.017742359485441433,0.017841025799022067,0.0154923143235527,0.01828695385718551,0.018416029429467313,0.01726429681732344,0.01740750128513395,0.016638527209957763,0.01759716211852406,0.01676270302752731,0.01601731597340546,0.016442374480234646,0.016643861202742506,0.015564000879002058,0.01676820585927614,0.01685654291507568,0.01664742452092097,0.016073226703785522,0.015372978113393788,0.013905222427339653,0.013461137120836056,0.014451727736657547,0.015248269195067122,0.015314959369037926,0.015163948256196476,0.016072306085277065,0.01649580425931307,0.014938593108059997,0.012188103727390723,0.014971602905384735,0.0074269945131077205,0.013290185957443787,0.015074208036993447,0.01715428461757189,0.018004264574529007,0.017459153990257156,0.019362273699922074,0.01982245443521939,0.020692944604043115,0.021495283632020495,0.020827463458058318,0.020842322615311763,0.018162310260061407,0.019577382242875915,0.019287404754841884,0.018790321570194918,0.018451082352797642,0.019184117900341635,0.020114489188091243,0.020201819923677353,0.020186967350231143,0.01909349929538822,0.01851648534093946,0.017956125946285772,0.018320644010003884,0.016223751657477234,0.016584123483124807,0.013821969116699582
209,0.014002482592133134,0.011584172358669386,0.012427290469546135,0.011799935700060538,0.01037937745660841,0.009119486666515794,0.008864203560701158,0.008588235139246985,0.007600072867069077,0.008027429763496075,0.00725233055776736,0.006691486864756217,0.005944518762942915,0.006120397868187351,0.006714306773548716,0.0061501150599423855,0.00902834201893774,0.009317412496156472,0.008521077536549791,0.007156910994995303,0.00924944668924044,0.009239006293836406,0.0100553186159181,0.012080103554427417,0.004594167044124162,0.009458199878069127,0.010463778531252181,0.01164239546633914,0.014657964643674956,0.015778673065364002,0.017280932630370532,0.01784027121083592,0.01724128522625316,0.016932455333201632,0.017495124960387087,0.01559424864100892,0.01629234667067214,0.01818344841922295,0.01714349849354594,0.018141976617297283,0.015237912827967872,0.01805778567506906,0.018049060612288666,0.017466595470538665,0.01742694009096359,0.016288129979953374,0.016765331643076423,0.01676686636348637,0.016120151789849994,0.016096432801050213,0.01586521994844776,0.015124700598388476,0.01618251754619227,0.0173266878593484,0.016141314492159657,0.016102899906024922,0.015029595105831512,0.013471004516514496,0.013561474877180912,0.014499943346167731,0.015130188473644507,0.0153320184221507,0.014816981324827278,0.015189687770311858,0.016445110471149618,0.015219711203309954,0.012033652200363211,0.015120262853861756,0.007949406465216836,0.013239265034229581,0.015125529942267091,0.01721937962054768,0.01788180775341665,0.01720745177786997,0.018509726045261635,0.018438867843336246,0.01971149432432851,0.019673583713829816,0.0193634321481624,0.01947780321095825,0.017648931363923138,0.01930200795154204,0.018863188340134063,0.018504061525057434,0.018844846107740187,0.019574103827762406,0.020369369752394385,0.019930129915005267,0.020806041257370227,0.020313429723741436,0.01934755900185623,0.018750943104882758,0.017704610616545872,0.016647523885543136,0.01676283369657877,0.013469043523465209
210,0.014676719925930127,0.01162463923071306,0.01285670115264727,0.012010597145274934,0.010463995322270435,0.008884999222796707,0.009097824837706341,0.008663787535317933,0.007652249081850396,0.008056917230144508,0.0071067860917101815,0.006598941414916656,0.005981537869601904,0.005843160602366537,0.006558025023020997,0.006260570255718552,0.009082014906090508,0.009712269803921775,0.008333442523996882,0.007427845915563651,0.009195743696172062,0.00939780380190003,0.010227491076336002,0.012036349643462228,0.004819602825242759,0.00937575536494665,0.01014922834360911,0.011284483336154703,0.014498607783899775,0.01575808201061306,0.016855948475342126,0.017608775684949382,0.01711545691669611,0.016946051718172997,0.01664074509015405,0.015009771181261884,0.016042564767696527,0.01819760203942258,0.017002486763523315,0.018402947980965378,0.015315497635242925,0.018085235785009198,0.018378323390408527,0.017170212507384486,0.01730023336623637,0.016103741776934865,0.016932833531959464,0.016402286415778473,0.016022533039020913,0.015724880360832114,0.01602080237155767,0.015073307974100371,0.016778216715600862,0.01787802632910882,0.016873384541037505,0.015985429745562277,0.015456898999653138,0.013986685521247417,0.013523043297203956,0.01397643180224463,0.014707518757859169,0.014328129971083703,0.015078679766400815,0.016232152005672705,0.01618898691184206,0.015222839583908639,0.01263164566201806,0.01545259643561797,0.007650384777533988,0.012960330632894715,0.015323116444624502,0.016962644175841552,0.017747023305605434,0.017137210749184364,0.018163092660120984,0.018316348103360327,0.019114442580059416,0.019747417134297795,0.02029045501589074,0.020375600020842766,0.017895614888249763,0.019522807823876085,0.018631150783352934,0.018496893446292562,0.018850415161126805,0.018651050057398956,0.019027105393014835,0.020064388510660055,0.02005271473698244,0.01929752195803443,0.018528781438716075,0.01837049271799204,0.018376230885327915,0.016998825959748887,0.016778285747678295,0.014134012247425921
211,0.014847668114825836,0.012375534610778971,0.013141684238529652,0.011883806436872037,0.010478231958582954,0.009236739482953626,0.00911977543255258,0.00834135423428421,0.007719294269191787,0.007833354447757897,0.007255282389512559,0.006575563429360721,0.005803120178096906,0.005609354658016156,0.006577190992865477,0.006095752124691315,0.009008170677533338,0.009401019506799552,0.00826795187575581,0.007082434529333559,0.009417693416713661,0.009987380038842326,0.010266702020530448,0.01256530832422969,0.004780676707531198,0.009288754538181355,0.010390381667843378,0.01163498559434739,0.01443571928482158,0.01579191662417909,0.01668402390707781,0.01786838157476829,0.017001472462854966,0.016693718795316795,0.016443365269361125,0.015195277816481821,0.016084626577313212,0.018097132465659204,0.017413237207813348,0.017585126369188322,0.015259599962767358,0.01838447568942195,0.018404652201358618,0.017763134580105127,0.017537723769658887,0.016373753360001728,0.016883468168910655,0.016701599808074848,0.01609137448845982,0.016714628408322916,0.01701804092031748,0.015201086570041294,0.016356756166190957,0.01689225086499244,0.016648017972255427,0.01612327117867657,0.01581207679175636,0.0140796518926312,0.012997619447251509,0.013902053231797664,0.014686734063537373,0.014390957869045033,0.014875283937839916,0.0157672664300332,0.016425971477658147,0.015520653760476713,0.012769936111591688,0.014995633567596834,0.00789199624026984,0.013489568752849629,0.015379139493877982,0.017280614009965986,0.017751564292383927,0.016720135006308322,0.017766415339331664,0.017959147019865458,0.019328075505798133,0.02006579121937896,0.020183783467499338,0.02095893605448952,0.0178940124775902,0.019683953477717765,0.019203999009667457,0.018220458321687106,0.01809231466747747,0.01832422579155804,0.020037332034251055,0.020064747837252758,0.020315186476424118,0.019200774061985504,0.018521314392573294,0.018416850435278746,0.017970581987905826,0.01632507841364209,0.016823152787585283,0.013875919293500823
212,0.014527891947177842,0.011912795097512268,0.01310406787583368,0.012141529083245468,0.010692199276400015,0.009309150982026842,0.009024820652266766,0.008670966789090967,0.0075139103728236,0.00792054810987331,0.0073172596095158055,0.006725020457520117,0.006154030530430675,0.006123573500739265,0.006499131086114721,0.006277089053961325,0.009136955769960424,0.009369098307205719,0.008598217914499962,0.007248439199816111,0.008962360187791061,0.009384921169722537,0.010398533999670511,0.012203198084149823,0.004824443463808308,0.009147054507225975,0.010573177097857054,0.01149528419795363,0.01423282713817995,0.015307901724453208,0.0159783949794526,0.017271292843690916,0.016712409798187576,0.016622719880899348,0.017195333848881045,0.015598141934176881,0.01579742439503272,0.018229988854870798,0.01767318690563482,0.018143911892804593,0.015148358280829282,0.01826142868640946,0.017873253979647955,0.01734010232215104,0.0171619583867648,0.01648455572826759,0.017058469787357897,0.016880463521528624,0.016411124229035307,0.016410666168913332,0.016676161756436735,0.01519235963799614,0.016494558292464233,0.016973649383311536,0.016047524609740623,0.015327829344926646,0.01517124109599464,0.013956340191369977,0.013001808426481305,0.013563700561176562,0.014791955639673225,0.01472722306463526,0.014671805340372247,0.015921548448881384,0.016756798199476737,0.015045814249072035,0.01213036074568568,0.014978362610244971,0.007419088257099943,0.01283080765460519,0.014851109058529965,0.017488546333198098,0.01843203554398067,0.017369394061278097,0.018354062308465084,0.019010078005253006,0.020460479445670643,0.020748348251743935,0.02018006079065729,0.020004644673991937,0.017356373187793848,0.019242476953706622,0.019430353750167165,0.018776863765437916,0.01852667769985362,0.018732492821960038,0.01922801245322875,0.020113883197013908,0.020951877345988308,0.01925177820639331,0.019183742602593867,0.018471011329401328,0.018158884622063852,0.016458005133377973,0.016800328017076222,0.01373317054148837
213,0.014827844839315282,0.012165869612018685,0.012285654696581516,0.011839237246276163,0.01056223582962371,0.009177319287489796,0.008814578881839332,0.008358509190820426,0.00745058770556996,0.007981753680419687,0.0074808493973626015,0.006759193080609545,0.005941729718864868,0.005795497263387955,0.006613064427490774,0.006217000446474289,0.009162013347427118,0.009417681070894145,0.008470361790433098,0.007283488008662747,0.009424580178313139,0.009370822057116267,0.010227108816449264,0.012153476982608328,0.004639900457777479,0.00926953622407545,0.009761351314202853,0.011139100090165218,0.01428013818961611,0.015357287733083452,0.016382563725602668,0.01708257619001855,0.01692426717877044,0.017087503201798002,0.017290839109912737,0.015448928037531763,0.01639761791424418,0.01809413140810262,0.016886381162982512,0.01833755161625312,0.014967919149825634,0.018280360295201543,0.018587334513714342,0.01715419521222801,0.01653365878391687,0.01593415403624225,0.01713337992636384,0.016579332857814304,0.01589246501312425,0.016540313047306684,0.016251601347722938,0.014721847519852848,0.015956319959704035,0.016352666224353413,0.015740775371964378,0.016035704862998768,0.015196424121576051,0.013502165022387892,0.012776747787149122,0.013464794882074117,0.015099451841806333,0.014693237122259029,0.014827605683853589,0.015676105293954502,0.016122404028673647,0.014829305084414471,0.012843202643827838,0.015583076489712414,0.007337383616075779,0.01269409066058349,0.015470131601213551,0.017578467358143675,0.018168342330610984,0.017042311917734795,0.018293064319593596,0.018678131726281647,0.019588972343444665,0.020080969722263965,0.019502171474884745,0.02008390898561113,0.017620665238657057,0.019374716503886245,0.019617018986766235,0.018486701941873736,0.01868880786308405,0.01889583017138009,0.01951058828335501,0.020450273232702387,0.020472747713586807,0.019173212863788303,0.018466238872331932,0.018450799315213436,0.018333449611228462,0.017131865257663272,0.016906531901202792,0.013977197526882408
214,0.013963208449296572,0.011893881428870203,0.011997767815224427,0.011379782976993961,0.010363012042954266,0.009271647467279523,0.008848298379683739,0.00842268696690425,0.007882432880796361,0.008080810341048768,0.007388692785690422,0.006676392861162498,0.005830522949085347,0.005974657195891485,0.00611595123455869,0.00610402349618227,0.00875650442252389,0.009312454454792167,0.008391778006309263,0.007022629526768918,0.00890543301616863,0.009191206623811968,0.010016005780438696,0.012656075536310983,0.00437450941232837,0.00939746698775193,0.010206532387251019,0.011066255429292867,0.0143020427101421,0.015450070820395493,0.01677677895875364,0.017127249160605307,0.01645619690093891,0.017026454991921566,0.01653297678119825,0.015278764897282696,0.015735604691627485,0.017585612324989282,0.016647013992041416,0.017649726190889156,0.01486008662890564,0.01796086595965761,0.017848772230876796,0.01689232669018745,0.016969686407235816,0.016075691165523612,0.016331943880645662,0.016412508759949592,0.01623741410765146,0.016399991302776668,0.01574910384599483,0.01509824263903032,0.016601305116964078,0.017476793839701906,0.01675653478942831,0.016375099299310417,0.015411217386452623,0.014067497595638972,0.013560480120093112,0.014144511148301618,0.01475525785021946,0.015402426418547081,0.015124396406269155,0.01595859481440697,0.016709922372132122,0.015414441615527599,0.012399495211364747,0.014897865951486698,0.0073604130169174055,0.013654262010085828,0.015749351476462628,0.01793046357343636,0.01835796762061632,0.017367872381656956,0.018600364966765398,0.019143860768218675,0.020385763012709796,0.020082173223042295,0.01989892406812664,0.01967534043309962,0.017842405966001035,0.019883525225611806,0.019204445245513627,0.01850077369809839,0.01884897779401345,0.01945216645745644,0.020400827011897636,0.020178320591932624,0.020262814720570455,0.019180311257253762,0.019029694270060165,0.018318660279683752,0.017965696214440257,0.016461039269080054,0.016592569976660858,0.013572155516799394
215,0.014544916612760096,0.012162973123755522,0.01315378112433628,0.012198170736530458,0.01067994412272531,0.009273929251040366,0.009187738778129475,0.008749358386264972,0.007388705039698729,0.0077455907270631555,0.007290730748452153,0.006663898384809528,0.00579542603103115,0.00575717702969006,0.006397231356747909,0.005991300337617437,0.008922443493455947,0.009270585956771889,0.008192513748845994,0.007240475013316782,0.009190337240968377,0.00938894545043507,0.010231903650543777,0.0119728557178608,0.0047103303247482756,0.009302378711894628,0.010190874941144918,0.01157455944733329,0.013656860724119027,0.014581750214910032,0.016092111772519742,0.016658483913400454,0.01665021110619402,0.016828226846254568,0.016905278405404463,0.015511058622251743,0.015999138180307355,0.018408061493507356,0.016762483309136347,0.018064675849619176,0.01487018317176283,0.018394381116982914,0.018031129794565753,0.016881781853472673,0.016534808976667897,0.01605113595849225,0.015944133922525656,0.01578915953303767,0.015720330686633782,0.016574999949634506,0.01674811395349673,0.014937382572444686,0.01645520817955528,0.01631132277443997,0.015424731772755315,0.015229978603945338,0.01487677850271232,0.01441176114950829,0.012925726593420308,0.014135655617179294,0.015351089473356148,0.014995272085532996,0.014859240726763855,0.01569144127187189,0.016274256346336002,0.015116197896092039,0.012485747792829082,0.014750388883722031,0.007359744198687143,0.012665380368088326,0.014780161409867914,0.016729848457586575,0.017667134458526107,0.016856050120370916,0.017634061161786365,0.018772267104773796,0.020214356728237376,0.020243480612103428,0.019575752111238038,0.02005010790974182,0.017147645601442094,0.01921192561604248,0.0186990782593951,0.01789049248292971,0.01869642011988947,0.018867652861853376,0.019719013129792358,0.019245374416583125,0.019403738048861533,0.018346274191486246,0.017716645550874734,0.018141540229380533,0.01825982618574459,0.016616232353069627,0.01677018904018101,0.013599724635874173
216,0.013813580519733953,0.011421891702548296,0.012862028896166066,0.011687186543915434,0.010077009872385188,0.009073283085034278,0.008931023749729988,0.008711062951019099,0.00744358276891423,0.007706770075269212,0.007451287096316974,0.006541212069176862,0.005660789022577244,0.005712096874769313,0.006284125752996753,0.0059952893930660086,0.009002576806318944,0.009110411543853853,0.00798099477777335,0.007009417550021881,0.008534753140324876,0.008978889319750912,0.009869470643429745,0.011736624571528102,0.004572213618967968,0.008887585377743706,0.010013575077709277,0.011324340811418364,0.013850631928571649,0.01483431299573529,0.016323211810179043,0.016465222859549166,0.016616432686062634,0.017140606267610513,0.0165886267018558,0.015469189168566204,0.01566455462773756,0.017642603856754323,0.016264552119932933,0.01758353716476647,0.015016176566059925,0.017198755224786144,0.01770526180444895,0.016940497870913434,0.017072888943128653,0.016549142138338226,0.01696042306048421,0.01722798665392525,0.016203795035451763,0.01638258878115916,0.01670283027393309,0.01497290710828282,0.016299845274069996,0.016905808413394566,0.01668772301011453,0.01662069307605874,0.015236191628621606,0.01390452126857564,0.013204343099408674,0.014069606182797711,0.015082010387403626,0.014817056614232197,0.014454321574230329,0.015564585740906998,0.016683954492706602,0.01537225790091114,0.012412132075191006,0.015053496289441883,0.006973149752524117,0.013267365062368766,0.015431173673602402,0.017406235451580123,0.01836834454224873,0.01721594479128741,0.018510664189985815,0.018752227406748916,0.01995220687312016,0.020530490369686533,0.020423227474599393,0.020727916516699793,0.018151350437243606,0.020256099315281304,0.019754795904924023,0.018607088375644957,0.01868241714538469,0.018587545841235557,0.019590034190059957,0.020469834611734898,0.020470974471244432,0.019212614010943346,0.018829020227555837,0.017861584319501897,0.018092385674778645,0.016178569204053514,0.01673238866592833,0.013371935669125895
